1.0002010771633492,0.9978089589320877,1.0028103346977792,1.0061262720485944,1.0048864484431947,1.000788677479404,1.0050409113695555,0.9991307701513852,1.0071776113784805
0.9994831370878896,0.9990829657422371,1.003508909010925,1.000718268715413,1.0008921722233244,0.9981658536619508,1.0034578428125986,1.0011411490437334,1.0054294374597619
0.9998191503834243,0.9968990665804168,1.0019921965983796,1.0000143983899656,1.0043267814496646,1.0003669661284735,1.0013367808042448,1.0033178659948703,1.0033153753804436
1.002058390791385,0.9960983124941578,1.0053565096313406,0.996509889165253,1.0010297964708688,0.9979990743892222,1.0044671319949263,1.003995202239719,1.0006205723806305
0.9983050991635627,0.9981592049563748,1.0030631435241097,0.9987986965706079,1.0051405433855944,0.996198273951266,1.0034802601862953,1.0024451176245204,1.0018676778870945
1.0002176323420042,1.001984845982002,1.0057058727061685,1.0011578631040994,1.0022135206645906,0.9990911694044345,1.0021504365047669,1.0038307000849653,1.0043637177256792
0.9980103638758877,1.0002540621082514,1.0035459425128412,0.9972429723139473,1.0032598828576376,0.9988931060822319,1.0024175733952405,1.0113423961638768,1.0060323294116118
1.0010596028865641,0.9960192973227702,1.0028980847077826,1.0001501321535538,1.0004333183432388,1.0015051569791704,1.0012965652298378,1.0023664375528367,1.003719254826694
1.0004506783410452,0.9987520353882231,1.0024800395451592,1.0004808575711397,1.0022247410372722,1.0006254118493967,1.0005230661663491,1.0012549874642196,1.0024721422101226
0.9988445890615456,0.9998749502577187,1.0030776994652355,1.0010840234891214,1.0014746247883273,1.000083936928466,1.0033921907243968,1.0010543653107602,1.0056841540863444
0.9989849276959762,0.9992411609338415,1.0032800136582505,0.9990019300247038,1.00052895526622,1.0007966078179076,1.0029709187279352,1.0080570325361617,1.0038680411121224
0.9996260795610213,0.9996011345920252,1.0034548272980548,0.9975575066413183,0.9998633245918823,1.000697588372063,1.0023359412461281,1.004661169772629,1.0004607231993168
1.0003281900321066,1.0015470134735067,1.0033171770796045,1.00092605962295,0.9999636980848354,1.001030456405058,1.0008952955287742,1.0091816730979024,1.0034615145324706
1.0014659111677346,1.00178393120465,1.0032897699523917,0.9990010263181862,0.998161828860894,1.0044703805800428,1.001798395690597,1.0006491780661932,0.9984985286648774
0.9968681115323315,0.9977682174208131,1.0036576954294312,1.0004982763425918,1.0008086825427882,0.9992148356804705,1.0043525631769217,1.0102339522382602,1.0010295548075143
0.997970920394582,0.9981566139009347,1.0042601236588469,0.9994318676614742,1.0035506076104468,0.9987363356141788,1.0084568146833168,1.0084884581819427,1.0070650857098185
0.9981243898549841,1.0006834012522268,0.9995678837298838,0.9972533566294413,0.998916368311648,1.0018172254750097,1.006088403957675,0.9995035184395741,1.0041983270254786
1.0011477337847239,1.0003524119802345,1.0061450234015767,0.9972119577483015,0.9963847959204866,1.0009067704219454,1.0071350342340124,1.0006726908674977,1.0025368846117444
1.0027514046426496,0.9968974171989133,1.0020502212918427,1.0002946324603126,1.002486678628006,1.0014483981538607,1.005239047459804,1.0017063390704872,1.004105412151339
0.9988852886087897,0.9969004519889506,1.001880413141214,1.0011950812752948,1.0010274966671366,1.0022346898028491,1.006224910438148,1.0047645576569526,1.0049817556793135
0.996025212352787,1.0014943580132432,1.003594808560602,1.0006504148248352,1.0008046582097494,0.9966515843016956,0.9999136150505273,1.0045334686708451,1.0041436964277721
1.001792370974464,0.9965730055901396,0.9997112324870767,0.994177709145434,1.0018444992646072,0.9973911916873136,1.0022874242179092,1.0035218264032297,1.0064918794132593
1.001109896813502,1.0004158810827137,1.0052541339943772,0.9986734983873116,1.0015105648068272,0.9988175237660927,1.0010959824210965,0.9968841492053135,1.0020021302666469
0.9991384362637885,0.9945208782431346,1.0026620843603447,0.998442720643187,1.0011185369021347,0.998937597957171,1.0017174706408911,1.0005045329378814,1.0019397662563172
1.0006291483196579,0.9982089044258902,1.0045051918504997,0.9992820631143061,1.0008267765907841,0.994061856225723,1.0017727310045588,1.010932603840936,1.004753421393762
1.0011227520054702,0.9963999208037372,1.001237518672011,0.9986922381060808,1.000952406830041,0.997756628781505,1.0027086129735021,0.998897685862207,1.0052519743953436
0.9961726054733709,0.9962921107717312,1.000920517103653,0.9996500911355927,1.0034609848272846,0.9988076018368064,1.0056383897396874,1.0004101609802585,1.0031609669886294
0.9984168481910707,0.9979848041536168,1.0027268629614048,0.9978809910986192,0.9971457034066614,1.0018255386221757,1.0067410117050697,1.0028227787230604,1.003365179916096
0.9973425009683676,0.9970263605431811,1.0019963016787172,1.0028795149747542,1.0045099000511233,0.9958250592969434,1.000499515252421,1.0012690826943902,1.0041978909854614
1.000113634177232,0.9945138448121701,1.0048828597800383,0.9983419142911361,1.0007570740132843,0.999961562560424,1.0054586877752685,0.9989189797648,1.002027263495068
0.9976412874730112,0.9967588542030963,1.0043131695453789,1.0018634314651205,0.9988006386801751,0.99852975849003,1.00069687000119,1.0026215543499206,1.002406389153368
1.0003687298719417,0.997402013013647,1.0029806163065647,0.998469910183096,1.0005110118425906,1.0047008023174542,1.0063088295052502,0.9976009261688357,1.002236452549575
0.9989414371322719,0.9966579369553605,1.0017628265864955,1.0012929329112144,1.0005358905281694,0.995270611487231,1.006657650596148,1.0009648978716705,1.0025995379318753
1.0002404998900534,0.9970465960795144,1.0018318860996827,0.9982551925058741,1.0010309812677531,0.9991414626304065,0.9993758126088854,1.0008260062767222,1.0043508932452025
0.9962525153049738,0.9937188498676035,1.0006508019466602,1.0009340270861091,1.0035549641865282,0.9948576109784166,1.0010655815928857,1.0050120281045958,1.0027926410830716
1.000229769380775,0.9979548638967612,1.0015194779188201,0.9982777125041447,0.999659259087305,1.0001694750860681,1.0034081202661518,1.0006521306714482,1.0032392384633535
0.9983059447008412,1.0006685580624723,1.0012251799840224,0.9963999250362765,0.9993247808885846,1.0009747512048626,1.0069131634903294,1.004884914853797,1.0028504791172266
1.001499215035644,0.9979887607822939,1.005963538968652,0.998178306390377,1.0030112195741892,0.9969143342923007,1.0056458144819742,0.9990832226150543,1.0036907741624874
0.9991572246271087,0.9976421659283069,0.9994783582915826,1.0028374570475822,0.9993849563539939,0.9998478051115391,1.0049304200936648,0.999990243219279,0.9989461127757598
1.0002470344394478,0.9990405800813859,0.99966651086186,0.9986910062739189,0.9995048017114011,0.998805480141589,1.0064346367140569,0.9975922016727781,1.0037084466812187
