0.9461290738675227,1.0002128505866172,1.0066797104348673,1.005987909423136,1.0026439235532576,1.0025224373457542,1.007577032530298,1.006937420848072,0.9658907855724116
0.9439779872679954,1.0003044120121456,1.0098196238298978,1.0063544975352072,1.0034678609486631,1.0044144739128924,1.007968573671557,1.00345255251321,0.9643392152911715
0.9440386881244195,1.0001629079908747,1.0114727246515807,1.0072279335587508,1.0063131914207977,1.0004785706837223,1.0078603846719985,1.0062221057688108,0.966293790840266
0.9405559764870897,0.9973952558101371,1.0096728989048964,1.0095868483668613,1.0017705499141274,1.002872814487817,1.00428757175801,1.003837722171274,0.9656530124643773
0.9404042243460297,0.9990183901717729,1.0092131608065587,1.0036130560014573,1.0012706945609147,1.0019267962042477,1.0040119474019922,1.0047181099611338,0.9684740493393593
0.9429195160841012,0.9975617311292794,1.0109983140607428,1.0034536698657741,1.0071206500682952,1.00162313601446,1.0091766841666259,1.0026699855888903,0.9650928351420596
0.9441562960337411,0.9973369894484374,1.0110080957224097,1.0050156539954689,1.0038908154783048,1.002242135632104,1.0050758058976497,1.0071269487750556,0.9672650335357956
0.9441904402654795,1.0006873052461722,1.0105728117782387,1.0096346642075664,1.003066878082899,1.005459765720046,1.008143736813699,1.006130398707367,0.9641659230259939
0.9437086272176137,0.9998715761823761,1.0102989252515693,1.008276694331546,1.004824611193098,1.0027501824880949,1.006701216819587,1.0058736189353248,0.9666121650018711
0.9444977383511264,1.0010743603631778,1.009203379144892,1.0073905074171476,1.0028087110323387,1.0057459070527304,1.00690729110446,1.0037582427180227,0.9665436541063359
0.9423125075198607,1.0044538093417623,1.0078046015265447,1.006300306249075,1.0002654909385196,1.004192568389586,1.0074430842451303,1.0066745272719333,0.9644883272402777
0.9439210802150979,1.0017735567035746,1.0103184885749028,1.002567482951376,0.9988208540385749,1.0027093051548541,1.0045451646141013,1.0065522511900082,0.9655724114108064
0.9420052094342138,1.0028265130971485,1.0065378763406991,1.0060325375411274,1.002281391099279,1.002551635440926,1.0064384721063737,1.0078728328747981,0.9671320417974036
0.9389929294341705,1.0078915246820468,1.0101228553415675,1.006612703075014,1.0008697116951504,1.004840766102402,1.008329203670085,1.0064666579326609,0.9646495293474194
0.9421228173435354,1.0086781205649935,1.008459972858218,1.006073977936405,1.00061154464459,1.0055298411484583,1.0078835680290466,1.0043757369317436,0.9652580673018798
0.9424756410715003,1.0074129081395133,1.0114727246515807,1.004145405694639,1.0029734985114198,1.0047998887691614,1.007028359746823,1.0027372374339492,0.9647986412965256
0.9418306944719947,1.0083618174586233,1.0102989252515693,1.007036670195931,1.0044236283273338,1.0000289200180752,1.0066496982483686,1.0050910520110048,0.9671481620081178
0.9399299989052168,1.0049865303630172,1.0068949069915358,1.004011521340665,1.0001995759468871,1.0046830963884739,1.005163387468721,1.00355037337875,0.9660398975215176
0.9392129700387076,1.0064265418735965,1.0074133350598744,1.0067083347564239,1.0044950362349356,1.0028202579165073,1.0065415092488101,1.004161753788375,0.969062437030427
0.9430447116004756,1.0066970642672024,1.0065770029873662,1.0081141204731492,1.0011553433255578,1.0061721992422399,1.006909867033021,1.0045958338792087,0.9708396902616656
0.9412767991571254,1.0061851526608403,1.0078094923573784,1.006819905051402,1.0034513822007551,1.001792484966457,1.0059232863941907,1.0066256168391634,0.9676478885402575
0.9444522127088082,1.007991409873532,1.0095408464723952,1.005401368443822,1.0021880115277997,1.0017632868712851,1.0049753446837741,1.0037399013057338,0.9674020553268662
0.9405673578976692,1.005277862171516,1.007819274019045,1.0081970012637045,1.003687577587438,1.005121067816052,1.006250429321427,1.0065767064063933,0.9706825182072023
0.9429536603158395,1.010513510958535,1.0062688806448632,1.0036704350103032,1.0063516418325833,1.0013019569675694,1.0027394386929003,1.0063627232630246,0.9711903048446993
0.9422176624316979,1.0101347796074869,1.0094772656715612,1.0072438721723191,1.000122675123316,1.0033049462963608,1.0040995289730632,1.0034342111009213,0.9684256887072169
0.9427108568901434,1.0063266566821112,1.0093403224082265,1.0084073909628062,1.000655487972345,1.001500504014738,1.0080947941710416,1.0063199266343508,0.9676640087509717
0.9412540363359663,1.0064098943416824,1.0091838158215585,1.006035725263841,1.0038413792345804,1.000572004588272,1.0068712281046073,1.0032935936067078,0.9675713175393651
0.9409998514996906,1.0075877072246124,1.0105874842707387,1.0059528444732857,1.0028801189399406,1.0017048906809414,1.007061846818115,1.0013799729245818,0.9713756872679123
0.9379686024820147,1.005798097543835,1.0124459999874238,1.0062493026856565,1.0016551986787707,1.0026976259167855,1.0065930278200284,1.0035564871828464,0.9690785572411412
0.9380558599631242,1.0086489873841435,1.0072910642890398,1.00986418024295,1.003967716301876,1.0060262087663805,1.0043906089004466,1.0072064282283069,0.969151098189355
0.9400627820286445,1.004337276618363,1.0080589247298806,1.0044833043022872,1.0016277340989237,1.005693350481421,1.0059026789657033,1.0025721647233503,0.9705696767322032
0.9406887596105173,1.0032759964588323,1.0088903659715556,1.0059560321959993,1.0015947766031075,1.000566164969238,1.007085030175163,1.0043879645399363,0.9685627104982873
0.9403890491319236,1.0065014557672103,1.0090468725582236,1.008455206803511,1.001232244149129,1.0025224373457542,1.00642816839213,1.002786147866719,0.971544949480411
0.9404307809707152,1.002356220320572,1.0068362170215353,1.009194758473081,1.0000457742997448,0.9994215996384996,1.0043107551150583,1.0035809423992315,0.9652540372492013
0.9404383685777681,1.0058771733204275,1.0082056496548821,1.0077698464200735,1.0014739324517814,1.0011209287775036,1.0060520828222363,1.0022114502816717,0.9679662627018626
0.9406811720034643,1.0066512835544381,1.0111890564632446,1.0086783473934675,0.9988263469545443,1.001465466300532,1.005377189539277,1.0072675662692694,0.9671884625349032
0.9392357328598667,1.0045828277140976,1.0134535111391003,1.0060006603139906,1.0007214029639775,1.0017340887761133,1.0047898778273883,1.00447967160138,0.9716497308500532
0.9379116954291171,1.0034882524907383,1.0075551691540425,1.0055416282432232,1.0021275894521364,1.0051911432444647,1.0059284382513125,1.003324162627189,0.9702996632027405
0.9383138386029265,1.0056524316395856,1.006410714739031,1.0058763391281578,1.0029954701752972,1.0020611074420382,1.0034941857612483,1.002492685270099,0.9696629148795303
0.9399793183510612,1.00374212735243,1.0082252129782157,1.0073745688035793,1.0067745963622248,1.0018917584900413,1.0039089102595555,1.006399406087602,0.9681355249143616
0.932645896134331,1.0037754224162583,1.0118053011482508,1.0087261632341724,1.0013805528803021,1.0017691264903195,1.002842475835337,1.0024132058168478,0.9675350470652582
0.935821309686014,1.0044829425226123,1.0092571782840591,1.0021562667213133,1.0020946319563202,1.0045838228648893,1.0067244001766351,1.0001388706930434,0.9710049224214862
0.9388487649001633,1.0068677014693228,1.0057259984223577,1.005563942302219,1.005752913991922,1.0034684556293232,1.0047538148275355,1.0027983754749117,0.968449869023288
0.9377637370915836,1.0030803879588401,1.0060536840881944,1.0059177795234355,1.0028746260239711,1.0029428899162294,1.0028605073352632,1.0029145377527402,0.9643875759233139
0.9391977948246016,1.0025476669375852,1.004972810474017,1.0085093980896433,0.997151007583886,0.9975295630713615,1.0037131396889258,1.0053233765666623,0.967821180805435
0.9381582926583398,1.0013615302886978,1.011771065332417,1.0022837756298597,1.0027043456289206,1.000910702492266,1.0059825327510916,1.0040883881392202,0.9666000748438357
