0.9102056831105397,0.9073121301176114,0.9843120773940124,0.995806104141534,0.9943688990793543,0.7910422991410183,0.9238623988768108,0.9927227238773318,1.0091372315009317,0.9919194072110687,0.9919194072110687
0.9082102964827959,0.9130620100617349,0.9863716754137453,0.9964723894500256,0.999544662174358,0.7967614834725587,0.9222953567376745,0.9906575402717364,1.0082439907747762,0.990914320665035,0.990914320665035
0.9063348249168159,0.9106768952930443,0.985450182851466,0.9945020072556764,1.0002694306660582,0.7915070215948256,0.9213360728335782,0.9973890929403546,1.0082173710180358,0.9917830386847205,0.9917830386847205
0.9120403835555209,0.9081359270505535,0.9870090854905399,0.9930441522217051,0.9978445546715219,0.7980090050818955,0.9240762789525596,0.9968110517275945,1.0056737053740104,0.9924345771994865,0.9924345771994865
0.9068216800675746,0.9117957005871082,0.9861088991146737,0.9896386939782879,0.9980547105910503,0.7944068897065941,0.9242329831664738,0.9906260107510435,1.007528215093549,0.9936164377611542,0.9936164377611542
0.9081767202654999,0.9129979988135657,0.9851874065523979,0.9911534964745254,0.9979119123380383,0.7964186215733035,0.9278689444541801,0.9979566243128881,1.0050584932182478,0.9919800154449974,0.9919800154449974
0.9096588704288991,0.9125053905124486,0.9854253256339887,0.9910339068037709,0.9988360595226232,0.7920956700363173,0.9228395862373467,0.9965430508016784,1.0093649783085938,0.9984650964756817,0.9984650964756817
0.9069032223095727,0.9086702818178692,0.9873996989080761,0.990885843401883,0.9959477627824657,0.7959890114826729,0.9205313755188841,0.9924915073922286,1.010867515689019,0.9942578749035951,0.9942578749035951
0.9090712866262559,0.9103679714431895,0.9881010275441064,0.9953733034283222,0.99643004367471,0.7963897055095125,0.9232482877682304,0.9967479926862041,1.0080990609880816,0.9926063005289579,0.9926063005289579
0.9084045588828513,0.9125026074147029,0.9876429445362669,0.9978846865141862,0.9976882848852088,0.7979511729543087,0.9237755762718046,0.9965535606419095,1.0113318825565902,0.9966569508300571,0.9966569508300571
0.9095797264881342,0.9107965684961412,0.9863592468050032,1.0002195324670293,0.9946006094521667,0.7947270318414393,0.921812538348858,1.0005262802496182,1.0159341427218265,0.9956771177148287,0.9956771177148287
0.9102752338463614,0.9092936957130703,0.9871582287954176,0.9978676022755049,0.9955651712366587,0.7990830303084744,0.919703384334555,0.9931010781256859,1.011813995928655,0.9908587631172654,0.9908587631172654
0.9110642749527667,0.9129618185428624,0.9891219489762986,1.0009029020142024,0.9964273493680491,0.7971353268687352,0.9228162923677118,0.9975204659432593,1.0132366740388592,0.9997328187020867,0.9997328187020867
0.9102920219550077,0.9114561626620457,0.9930263076361188,0.9984427716443788,0.9916530379654757,0.8003966457779088,0.9211603099990535,0.9996644733505913,1.0143251263144435,0.9968892823934606,0.9968892823934606
0.9085196773421453,0.9163822456732231,0.9938075344711912,1.007730902739714,0.9968988530336531,0.8048641776338595,0.9257132027006072,0.996874110768989,1.0147155494132942,1.002460189229008,1.002460189229008
0.9096564721276625,0.9179324311179845,0.997404728943585,1.0122468364972865,0.9972033096863002,0.8116904341220301,0.9277524751060022,0.9956392045417232,1.013564984371986,1.0052885734791501,1.0052885734791501
0.9109467581922359,0.9203509430596287,1.0015647618403345,1.0238185608294286,1.0022201086883296,0.8157366176198587,0.9297536302701729,0.9984348220434454,1.0183713293388905,1.0013995451352045,1.0013995451352045
0.9129181618076271,0.9230032352119752,1.0071310030402159,1.0339210406351476,1.0050033274687247,0.8218234490481923,0.9376121348355061,1.000978203379598,1.0226097861620163,1.0035460867536166,1.0035460867536166
0.9171535617891127,0.9283328673963843,1.0163033162901585,1.0392513231030993,1.0063531751056847,0.8326545803716315,0.9446151190978508,0.9990443927769029,1.031633883696803,1.0103241075816367,1.0103241075816367
0.922050892911533,0.9374168984407291,1.0255555277391466,1.0438469833078454,1.0127683192645605,0.8515016576649939,0.9497821229079848,1.0053030026350793,1.0371205113359514,1.0134656343737574,1.0134656343737574
0.9276605195008268,0.9465983379061964,1.0395678963354595,1.0525713345267624,1.018566467198163,0.8663727761868785,0.9611664722863831,1.0073103821194,1.0502470091594158,1.0252236317564942,1.0252236317564942
0.9368675979430244,0.9571379290719177,1.0482093304406628,1.0596954620560464,1.0232922810808465,0.8884543217587489,0.9697110871937203,1.0151086835715712,1.0553195516937197,1.0308349440813274,1.0308349440813274
0.9431439522757229,0.9677888441474987,1.0643665218023537,1.0856350311175185,1.0391482757784527,0.9069296210890625,0.9843015200838151,1.0209784293411623,1.0685377397903981,1.0429262867506857,1.0429262867506857
0.9531664531379115,0.9762772922741081,1.0794566283279592,1.095646394983612,1.0485244629573243,0.934145833417242,0.9935597744518123,1.027704727089665,1.082584098096762,1.0502447309979288,1.0502447309979288
0.9660885001935434,0.9883976829598025,1.0936980384281918,1.1147636580657978,1.0553760847952192,0.9545399201235039,1.007523390486253,1.0389082167770158,1.0965387661299077,1.0596945648051037,1.0596945648051037
0.9766841950509622,1.0026109631508113,1.1024531055275886,1.12669984615643,1.064954344973636,0.9783998036186184,1.017349168223561,1.0564964344053278,1.102696803189046,1.076043635908156,1.076043635908156
0.9962615280344638,1.0028057799930608,1.116117473079188,1.1383797706668748,1.0765479465341798,0.9937459717599514,1.0241890953984545,1.070332639070803,1.1060183572800226,1.089872414616889,1.089872414616889
1.0051496324123683,1.0084165050498628,1.1323563381554569,1.1393991302414084,1.092991300083793,1.0088608113909472,1.0306944379003968,1.0817042862018669,1.1182634453803248,1.0993879073441513,1.0993879073441513
1.0116130542414195,1.0088951978622467,1.1423436130356204,1.145526677181066,1.1009260331992468,1.0087472125689039,1.0357089727456443,1.0944264478027457,1.1211413368589738,1.1117216829492382,1.1117216829492382
1.0151985145881466,1.0093544089904063,1.1536785042062867,1.1460392043414476,1.1050159907100303,1.0108931975889364,1.0342859290733453,1.10561417272975,1.1333479741995387,1.119812882179108,1.119812882179108
1.0124692477824095,1.0051602806865396,1.1631153692708331,1.1555209568084819,1.1113152796825034,1.0111265915324061,1.0364861409416757,1.1120934892327987,1.1377313608093593,1.1266313084964175,1.1266313084964175
1.015829267813022,1.006894150582567,1.1669078704519948,1.1516086661509126,1.1131932114249365,1.012080821637561,1.036132497648114,1.1141323982378164,1.138763615820713,1.1311365205519988,1.1311365205519988
1.0185249584014666,1.0071251476955199,1.1651163752779334,1.1524970465622362,1.1091059482208139,1.010835365461352,1.0329348846344635,1.1147262042109276,1.1397160115618492,1.128596025413033,1.128596025413033
1.0165199785687795,1.0077791756659287,1.1610397916112938,1.155327335436783,1.116041093565187,1.0076318786797627,1.0333668800349822,1.12073783282365,1.1404850267565536,1.134055817153041,1.134055817153041
1.0155654546771413,1.0049320666713328,1.1600135436324952,1.1488410194848577,1.1102133082583179,1.006793312829779,1.0349169811780237,1.1210846575513072,1.1396302367901316,1.1332881128565733,1.1332881128565733
1.0130640264887558,1.0061065339203246,1.1618298960240339,1.15364738529998,1.1104099926445417,1.0084146778352896,1.0343176934410294,1.1050939356382643,1.1342234684212043,1.128934421385817,1.128934421385817
1.0140569232001597,1.0024439772860279,1.1589961732313674,1.157850108015099,1.1082168270228177,1.0067437424347057,1.0349296869250975,1.1030392618728997,1.1322950149329452,1.1276768005317368,1.1276768005317368
1.0109727078116042,1.0049209342803456,1.157403535797145,1.1564719794282976,1.106109879214233,1.0016648423728556,1.03183160226353,1.0997286621998077,1.1298371240606373,1.132055745433295,1.132055745433295
1.0127234677133505,1.0010134650443636,1.1553936522123738,1.1478672178801348,1.107473198384494,1.0043333819742843,1.0284031681780323,1.1014680407582125,1.1303399416879458,1.1271313264263514,1.1271313264263514
1.0122006380440591,1.005154714491048,1.1545875681598206,1.1509252966037398,1.1099977637254712,1.0040235670050779,1.0344341627892073,1.0949046455333071,1.1303606459431856,1.1318537179868593,1.1318537179868593
1.0089533381715075,1.0009578030894317,1.1508820672398394,1.1500369161924124,1.1044178546313765,1.003678639672695,1.028693282736226,1.0893081556097473,1.131209520408111,1.1180956488843798,1.1180956488843798
1.0081427123539863,1.0001145244722651,1.152249214201213,1.1496667576876929,1.1023513214227023,1.0045605796183688,1.0304043233422064,1.0905272970766622,1.1261458511260538,1.1248181121646303,1.1248181121646303
1.0077661790600483,1.0025441688048964,1.1490976741279169,1.1570699277820748,1.1042157816318343,1.0007622480959042,1.0291146900141834,1.087553012290996,1.1225373952124378,1.1211260605809612,1.1211260605809612
1.005715631503892,0.999026333253413,1.1495202468250658,1.153391121719789,1.101508003437935,1.0056986332719176,1.0273634145424702,1.087947131299697,1.126666415257852,1.1213836455751702,1.1213836455751702
1.003281355750095,0.9992294993888997,1.1413670794917832,1.1571952121990554,1.1004626124536254,1.0016132065446546,1.028684812238177,1.087321795805893,1.122167676368827,1.1176309857575693,1.1176309857575693
1.0016097397891137,1.0010941748790074,1.1413866101626606,1.1572635491537733,1.1000881038278012,0.9996200635760976,1.030834201118213,1.0812260884713096,1.1201918988685877,1.1194694355201618,1.1194694355201618
1.0006863938135349,0.9963851734920536,1.1388138881535301,1.1589036360669918,1.1003440629605583,0.9986802915028393,1.0285831662615816,1.0800227117647412,1.118526685196974,1.119267408073726,1.119267408073726
1.0000412507812464,0.9971143451016148,1.1405325871906848,1.1632658116764503,1.094521666267011,1.0003037219414779,1.0284624616643792,1.080732125980406,1.1234099316833532,1.1142470260297235,1.1142470260297235
1.0004537585937137,0.997921443448082,1.1376189661989795,1.1648888143509872,1.101217018318589,0.9992173041161302,1.0254744934774527,1.0814835795569946,1.1153737228986862,1.1111459047268883,1.1111459047268883
1.0023723995819294,0.99824149968892,1.1366584122949486,1.1599400798802066,1.0932230104566052,0.9982465505459508,1.0273147091786847,1.078010077360305,1.118162881854864,1.108398331455321,1.108398331455321
0.995525249555234,0.9987508065765157,1.1371786383464852,1.1689206946793111,1.0975258181935745,0.9952496070771658,1.0228253452125022,1.07435265295956,1.1163349918920655,1.1113933883487759,1.1113933883487759
0.9981609826127965,0.9964603171312059,1.131821907979646,1.1624856314434262,1.0934412492961127,0.9970403375991765,1.0237189827567148,1.0764808956065455,1.1156073852078452,1.1153278728681697,1.1153278728681697
0.9973167805779792,0.9974093534627367,1.134275670447983,1.1602077329528493,1.0926922320444676,0.9930395936301633,1.0230540486598367,1.071352093573312,1.1090056855363757,1.1094034180013548,1.1094034180013548
0.9961799857924621,0.9983611728920171,1.1324397873855667,1.1590175309915205,1.0953245696518679,0.9969887017709754,1.0222620570922163,1.075414146822993,1.1088341359929441,1.1087064233111406,1.1087064233111406
0.9922347802604466,0.9967497592968323,1.1317118260165235,1.1614036296604002,1.0894967843449987,0.994002085467829,1.0285090494036524,1.0714361722951686,1.102202858813988,1.1124388803840952,1.1124388803840952
0.9954413090119992,1.0002174990888835,1.1307938844853154,1.1610220816632288,1.088362481240889,0.9945329017817364,1.023820628733307,1.0691397722044698,1.1094316016442134,1.109039768597762,1.109039768597762
0.9927216354112054,0.9969918888007719,1.1256555425291896,1.1551792720348952,1.0920024895393527,0.9939876274359324,1.022802051342864,1.065802897930796,1.1028860992369747,1.1073174846168747,1.1073174846168747
0.99137139181575,0.9969724071165476,1.1179870909367562,1.162741895023617,1.0963026029696645,0.9952578688096767,1.0230116961695883,1.064851757389797,1.1032321560745915,1.1058931911194787,1.1058931911194787
0.9898244875189989,0.9938330728585756,1.1194589933146524,1.1636644439123032,1.0904317087562274,0.995195905815837,1.020286313422193,1.0627708090238552,1.1046607496862924,1.1036961426394594,1.1036961426394594
0.992594525445735,0.9951355626039056,1.1153468993373254,1.159581310867939,1.092255754365449,0.9921597191176174,1.0258154310239407,1.0675002371282725,1.1038030019691238,1.1045143537975342,1.1045143537975342
0.992333110611091,0.9923302000755045,1.114924326640173,1.1634081803321121,1.0879340864818563,0.9900054723650737,1.02135571380093,1.0661024283774092,1.098760036942307,1.108160949205755,1.108160949205755
0.990318537573464,0.9931428646174634,1.116058881066559,1.1573546650933988,1.0883867300008339,0.9919841573017342,1.0219677072849982,1.0631491632722094,1.1046666651877926,1.1059537993534108,1.1059537993534108
0.9888771585310674,0.9938080249788595,1.1129037899621952,1.1567624114858472,1.087726624868989,0.9905879245071799,1.021152421847746,1.0626709655416477,1.0992865165756054,1.1072417243244588,1.1072417243244588
0.9899875720029985,0.9931066843467603,1.1106630893579683,1.1642680870123063,1.0874949144961767,0.9915111731154135,1.0200618452238828,1.0616410011989121,1.0950214399957394,1.0958271736006717,1.0958271736006717
0.9908149859291661,0.9923969944214197,1.1130760149690182,1.1586302882481232,1.084180917303644,0.9858601480770962,1.0176223417856562,1.0620561398880748,1.0961572162833042,1.105438629364993,1.105438629364993
0.9875173217306721,0.9939694446481514,1.1072061606127814,1.1528444260820523,1.0839815386107627,0.9861493087150227,1.0208623072895522,1.062791828704317,1.0918625621959512,1.1004182473209905,1.1004182473209905
0.9862030526537424,0.9952162724385535,1.1086567568042647,1.1605380282339803,1.088079579041526,0.983334123361504,1.0173322272274625,1.0572951822629646,1.0962636953102654,1.1050699292752413,1.1050699292752413
0.9865364165254481,0.9949685767391182,1.107687325322563,1.1534822376594145,1.0839060980242639,0.9874711859169683,1.0178341042368895,1.0599226423209738,1.0958200326979342,1.0960292010471073,1.0960292010471073
0.9879777955678414,0.9933293321664716,1.1081454083303992,1.1513694868093995,1.087273981350008,0.9835076197442595,1.0186282134290223,1.0592237379455398,1.0987777834468002,1.1036203823470434,1.1036203823470434
0.9885797691778943,0.9976264350869603,1.105782197154311,1.1528387313358264,1.0853798837676094,0.9873451944961583,1.0170272892976864,1.0562547080799936,1.0935780576302951,1.096953476614566,1.096953476614566
0.9890978022447122,0.9955196300929127,1.1108051306007074,1.1533000057801674,1.0880957448814914,0.9855214170440988,1.01666305788156,1.0586719713333614,1.0924570700964737,1.0994030594026352,1.0994030594026352
0.9869249413255591,0.9995300739455171,1.109991944486022,1.149085893572597,1.0818395648155863,0.9796576523935939,1.017173405389036,1.0568169845324074,1.0946398901491392,1.10088796113396,1.10088796113396
0.9841740898087059,0.9972145366204873,1.105467930904749,1.142183861146141,1.0848544939687936,0.9823840241226072,1.0160362410259063,1.0579047529964218,1.0927350986668665,1.0960847585948805,1.0960847585948805
0.9808812222126819,0.9993491725919967,1.1034864555685229,1.1464093628461673,1.079207227208186,0.9848646093093816,1.0144459050171284,1.0604271146521083,1.09575200443071,1.1048072935948736,1.1048072935948736
0.9840038104210034,0.9971727901542924,1.106243831193215,1.146101846549936,1.0813195636300925,0.9774559006791048,1.015184955971939,1.0595442880726196,1.0878903029402247,1.1019334531692795,1.1019334531692795
0.9800298252741616,0.998414051749199,1.1024779627450696,1.1459366989093704,1.0818341762022678,0.9808142949452974,1.0124511027264944,1.0540003473502189,1.0925221406129515,1.0984939358936605,1.0984939358936605
0.9797492240296348,1.0031314024293942,1.1017571034381615,1.1426109671131233,1.08397345569078,0.9761443506427981,1.0151171919875432,1.0575842028693425,1.0899725594674292,1.0969383245560822,1.0969383245560822
0.9836752431517708,1.0024829406544769,1.101874287463423,1.1428672306933139,1.0768281544268787,0.9765987459309666,1.0126438065571173,1.0542630933560193,1.0889669242128122,1.0994283128334406,1.0994283128334406
0.9830756678429547,1.0038160444750148,1.0998519752699096,1.1368137154546005,1.0797110625537178,0.9758386665398495,1.0120656950652456,1.057442320026211,1.088839740930611,1.0899936310847531,1.0899936310847531
0.9812721453140295,1.004795694881757,1.0969188236073268,1.1350882073479864,1.0769898128265172,0.9779846515598821,1.0132875644088726,1.0604691540130367,1.0873431190516862,1.0941301430505863,1.0941301430505863
0.9818429410080266,1.0075787926281878,1.096396822040255,1.1303558732338082,1.07252804099657,0.9766565780585533,1.011705698898147,1.0506950025972466,1.0897448126597633,1.0959887955578216,1.0959887955578216
0.9804663160989816,1.00302564471503,1.100425466787472,1.1257317392979327,1.0762919874014227,0.9748926981672059,1.0122160464056231,1.0548779190095967,1.0922145345350682,1.0954938283140467,1.0954938283140467
0.9800538082865144,1.0057308157245586,1.0957700650566633,1.1274059946885102,1.0718113554248525,0.9755742910994609,1.0119068732268222,1.0544575254003141,1.088502557345241,1.089064304831132,1.089064304831132
