1.0037310789424194,1.0009459311956783,1.0072275547424507,1.0013003327602443,1.0009480208418657,1.002480718123279,1.002004580314747,0.9965609666799579,1.0000993918456196,1.0063001565689593,0.9804754572487971,0.995304409669382,1.015403674592337,1.00456349409869,1.008646621302127,0.9984776066483129,1.0051580931533062,0.9968197652620417,0.9994780586344817
1.0078054233584908,1.0012544406518575,1.007522951877262,1.0007435839405858,1.0043182960464412,1.0065727013271697,0.9993435374889499,0.9919736606420382,1.0037935835239016,1.0067727877819284,0.9824982142287423,0.997488661299896,1.0137049825618232,1.0059348249541573,1.0087553865147398,0.9983168274941469,1.0038708785613553,0.9994276275130023,0.9995263229026609
1.0040217228246995,1.002431465231044,1.0032504096400008,0.9985605026731075,1.0053355428049802,0.9841632794551329,1.0036374928795349,0.9936652606250176,0.9960164284136429,1.0067716095277377,0.9845633181836854,0.9975581550900446,1.0206257099603218,0.998645789994128,1.0081148701233331,0.9951917614314754,1.0032712469512268,0.9964048974165256,1.0011744140194117
1.0059160810713692,1.000653196893703,1.0040976018667078,0.996889238307548,1.0030440550471413,1.0047425837033948,1.0023491766065085,0.9953468803206955,0.9987134052509168,1.0064689963180196,0.9844770342487487,0.9940415836187202,1.022079554138184,0.9979501273738108,1.0054467744789155,1.0002683035145676,1.003783672341023,0.9976175838454339,1.0007848680383635
1.001872703669071,0.9988636795890171,1.0077494582104116,0.9975064828230217,1.0011895976342176,1.0040248276162282,1.0007803675002203,0.996045054396757,0.9960500147362518,1.004579532609437,0.985348434619079,0.9953146100999773,1.0206074654577826,0.9988379602753017,1.0098682219299366,0.9937979016447692,1.0059789292899568,0.9987639161201475,0.9991540828704342
1.003699999094436,0.9980048168532246,1.0062940692586833,1.0001465111939976,1.0080693564162588,1.004031874388794,0.9993275694543468,0.9926475845104981,1.0004759722123013,1.004485488414189,0.9843420295251311,0.9935308923229085,1.0200582003775935,1.0041608714229109,1.0082737993404687,0.9973160314777046,1.0053791972657888,1.002478232682539,0.999857877385006
1.0014092782984232,1.0007273055112504,1.0081329782711346,0.9996091354771328,1.0041747944969357,1.0040327336260118,0.9980820985938528,0.9949262635001732,1.000297365671627,1.0044129731692941,0.9890852978208493,0.9952831954894638,1.0241791489148309,1.003957439899256,1.0039248085368886,0.9965925750948628,1.0017758835086321,0.998513657685258,1.0007191686912744
1.002330642580383,1.0032241869803336,1.0050098120211743,0.9960749881728168,1.0069401611847428,1.0010211437334129,1.0010827180212394,0.996776396953993,0.9985515455272167,1.007407059389038,0.9839553548831391,0.9899797287484593,1.0269986542683442,0.9985314206379916,1.0085923663685121,0.999003346762728,1.002407333871628,0.9971789566072952,1.0000151877705905
1.0064054493890675,0.9957664929915236,1.0064547036385105,0.9985888391770168,1.0056812053686106,1.0065894981881744,1.0007582918525524,0.994801218282724,1.0026756803556869,1.00834005560223,0.9826183605924299,0.9964598105560231,1.020091949000925,1.0005560171075436,1.007769618982846,0.9958778740911062,1.0042872906303526,1.0015613001775092,1.0012983355100507
0.9977575962947065,0.9994816395376441,1.0039332427192287,0.9994362786670741,1.0065051573498895,1.0082467383541422,1.0001899380386936,0.9952610018866426,0.9992047492657493,1.003369768669529,0.9858525303559356,0.9917960486996215,1.01925083348866,0.9984401541153187,1.0067009903336452,0.9974039119825169,1.005663382233682,0.9946200219942324,1.0004298142828214
1.004893297642543,1.0020405290998273,1.0082617471826592,1.0019903025101082,1.003352082676512,1.0040985593687584,1.002049668738249,0.9959788958490683,1.0001153302994081,1.0025075514855404,0.9861305835457734,0.9886217363881228,1.0176814223008288,1.0018264156184742,1.0091920397060132,0.9938154939178186,1.0029288269844037,0.9959729185618983,1.0006580748599476
1.004665433038944,1.000138113462882,1.0042259599982526,1.0003732314914209,1.0059461900163587,1.0041983991022367,0.9966127609283042,0.9941298101773814,0.9912701295432769,1.0032036734493233,0.9824846525137093,0.9899870750704853,1.0171697474968,1.001187865686823,0.9979813894347858,0.9964661277583017,1.0039774296229929,0.9972163054274465,1.000824922237268
1.004806749836741,1.0030128230775985,1.0062725347955497,0.9984700938604819,1.008900306636623,1.0025850464117183,0.9986128312160452,0.995029122303904,0.9994832811889562,0.9963874067498667,0.9843988910264366,0.9907772061581821,1.0144264941173875,1.0019962196431589,1.006857402829799,0.9990698991840811,1.0057931073996942,0.9953774566174629,0.999002994149464
1.0021051044443807,0.9986683153963772,1.0076388220052737,0.998740257091933,1.0019973153456287,1.0088596162783632,0.9990387104581294,0.9933902167050567,0.9984088499124569,1.0056009290766321,0.9834042765077369,0.9906506662349716,1.0186112390027262,1.005227396856469,1.0066237707450614,0.9983694808185654,1.0047368551411735,0.9996795376449786,1.0010158642401332
1.0051817918208188,1.0002740421282494,1.0069971927074373,0.9974744743354147,1.0053971398679373,1.0037423364331783,1.0017281013701431,0.9961358828188289,0.9963928823213872,0.9995026005377188,0.9807316267703778,0.9895341128590669,1.021366664518758,1.0010566656170392,1.0071953450378264,1.0008091987101704,1.002692672181638,0.9992034493129308,1.0003994054650545
1.0034278319431376,0.9973789650224079,1.0048910689530184,1.0011475652302493,0.9985325189592926,1.004237213225069,0.9969378334831949,0.9965394735546571,0.9960272838624318,1.002381533261593,0.9882584546351918,0.9906265545978944,1.0121244348055733,0.9970957080577451,1.003390912752466,1.0000270055510043,1.0031133772746919,0.9983464693747636,1.0009032191523723
1.0014556464873339,1.0033670503639813,1.0037849757669404,1.001698509705285,1.0065777548589,1.0057926091403704,1.0011219091192862,0.9942589323796365,1.0017913332647288,0.9993854958598014,0.9810563345501306,0.9881715375975203,1.0197385919199082,0.9972871284454542,1.0097582523264743,0.9972882676330216,1.0024567828329447,1.0003670555637536,1.0027825141941449
1.0056812423732018,1.0045611564999823,1.00450021415077,0.9969289175533844,1.0015342728913652,1.0109494962467716,0.9986071532837475,0.994064127970566,0.998550753841126,0.999218690389409,0.9838432597414714,0.9894861898980806,1.0217651316311995,1.0029017121226977,1.0021628729171217,0.9960844848321617,1.0054367103906912,0.9984290915964564,1.0014913080426047
1.0068710614924432,0.9977296590073297,1.0027509379171324,0.9955722431301427,1.0102309158899094,0.995888931739247,0.9960434836364674,0.9956919300517286,0.9987783128263776,0.9964804876614608,0.978860508305015,0.9891462902045925,1.022416571405503,1.00226324497943,0.9983318623317091,1.000428694521619,1.0039659466222406,0.9994877913479033,1.0016661841993513
1.005838556959071,1.0020936210219156,1.0056691339360104,0.9994003086373047,1.0055647321538206,1.0102913652936802,0.9950537425222389,0.9951402474482913,1.00004902643275,1.0067771305246898,0.9822622667073468,0.9877958063540604,1.0121693110278231,1.00354303498836,1.0068420839439225,1.0001917590984593,1.0038951914949656,0.9995127947809916,0.9996785873466862
1.0067099397619312,0.9983359877494631,1.0043055800325262,1.002008583052907,1.0059343662964317,1.0132049847372522,1.0009942834956336,0.9947773608648806,0.9964604734455744,1.0007132428004464,0.9810293359342697,0.9901119496548221,1.014990896851643,0.9995333568793981,0.9970842765251874,0.9917004631631173,1.0059716797948226,1.0008050724616941,0.9997812445811463
1.0051661686294466,1.002147308857378,1.0051991499282327,0.9997983452625394,1.0018596108170628,1.009259196065092,0.9985278581596216,0.9970217963553275,0.9950136704794087,1.0071458306397063,0.9816897321539669,0.9917909224020068,1.0111126419323198,1.0007128583191096,0.9993395449127923,1.0010478790923392,1.0036446487223092,1.0032933808446924,1.0001645855768277
1.007228980429685,1.0003016434448684,1.0007405338049822,1.0018243726504197,1.0023232982473487,1.0071499900382332,1.0022905804496025,0.996074970895946,0.9958572541093982,0.9996815366408655,0.9870528359855615,0.9892646421003408,1.0177552863981016,1.0014911889796814,1.0076143761132106,1.0001783493131,1.0014615964627311,1.0041764721587707,0.9979511109617261
1.0025993516799028,1.0022799297714786,1.0062477356934008,0.9994082592566114,1.0083541173990596,1.0090108563368043,0.9974816112001477,0.9937119167135593,0.9995985023479884,0.9959300029969939,0.9811642482670176,0.9899671229514282,1.0162153593771268,1.0046103606847097,1.0080842331782813,0.998459448369458,1.0061321646699093,1.001548910272934,0.9980069768450123
1.0045701257731752,1.0013254416320319,1.0046187237246003,1.0021921773299511,1.0010991252757868,1.0077815100732244,0.9999021730126059,0.9960899183138319,0.9980073600930132,1.0023406043469147,0.9827031068312826,0.9908505049387976,1.0251290844778462,1.0041517374267217,1.0086401291449134,0.996623459474216,1.0048279439782024,1.0026231510160308,0.9973298381625836
1.0076815645393353,0.9989440517570929,1.005719750511836,1.0005439649634815,1.0057499125682967,1.0123197913130528,0.999998291040477,0.9970109390378358,0.9966988683364942,0.9993930809137943,0.976661732472395,0.9899370922652111,1.0217894063509472,1.0021763985625889,1.0074668158449809,1.0028544589663588,1.0032506722181236,1.000386550349533,1.0001128781501627
1.0055011223365597,1.0006404194274854,1.0060532490498353,0.9995833041888705,1.003174715510272,1.0104770211767253,0.995219740670154,0.9941713232580471,0.9957565149819771,1.0011135134197018,0.9832080673291616,0.9897155941418341,1.0187396829116415,1.0006480609609,1.0043740326730197,1.0010011693047471,1.0025720168529535,1.0014038569026684,1.0039094073044559
1.0023144356247966,1.0017164060496504,1.0039929026803058,0.9984017342067448,1.0052537424356445,1.014621562703069,1.001141917609979,0.9945705552014235,0.9941369997185615,1.0010670769277354,0.9848621867611083,0.9885887049275169,1.0221535755286402,0.9995604663104964,1.0035770979153171,1.002551739688016,1.0035986214686747,1.0005346817133238,1.0010337545799997
1.0040424670167942,1.000637991152988,1.0066790874928997,0.9966679875273305,1.002001322482193,1.0027513863885453,0.996765732794887,0.9943166180005198,1.001132271501653,1.0027082415796305,0.9821028903816796,0.9897027539856009,1.024846431211694,0.9995612258612414,1.0021687074439267,0.9982675200843222,1.0019592869234835,1.0022761432048546,0.9997000705724459
1.0050577456026122,1.003896914733674,1.004407302157509,1.0047972030194874,1.004496042183491,1.011706772331306,0.9975202478261502,0.9940385793703018,0.9990347965753272,1.0052183434605853,0.9828100532262782,0.9905278214898335,1.0209072768278593,1.0033254184938212,0.9988928095165303,0.9983946471845014,1.0004514227008183,0.9997158821554835,1.001788618431886
0.9990031021006021,1.0014257563651647,1.0042639743975819,1.0040523376785087,1.005280660003286,1.0069299468926465,0.9997572734032479,0.994368017050283,0.9949387765939443,0.9992825586752582,0.9872413914505138,0.9911991907927966,1.019778623671211,0.9977634454697061,1.0073205988301968,0.9997932177551391,1.0004651274051102,1.000623918350544,0.9980808779021229
1.0081956680567254,1.004684954898362,1.006933662354653,0.9991968025484477,1.0076810873203612,1.0091555232779177,0.9990353321458484,0.9969794581590891,0.9983911606789955,0.9999754773701854,0.9823779007652668,0.9892694109708372,1.0203485764742668,1.0055374439745124,0.9962766544960924,0.9974836643533269,1.0003322166628479,1.002303729351156,0.999429409924887
1.0033741115745676,0.9969123069649788,1.0076617813809383,1.001448599048952,1.0064001004590288,1.0112780728289463,0.997465353026451,0.9959452133872785,0.9977632174544482,0.9986499423456492,0.9828904602257448,0.9882308212716674,1.0187955617427713,0.9998296038301429,1.0003172324029332,0.9976639393998576,1.0016538289010921,1.0017304359622374,1.001733495865491
0.9995674894915467,1.005563581112289,1.0075975787995675,1.0012560531474852,1.004197806461266,1.008293337231415,1.0026796613123512,0.9950998803161288,0.9961056995745134,0.997963397082053,0.9821141654816028,0.9904071255353019,1.0170808824820787,0.9958241151575891,0.9995717448757057,0.9966784756988071,1.0003515932048916,1.003124744242347,1.0001196271649553
1.0020424624410964,1.0015530469911698,1.005907200090818,0.9999141485418898,1.0047640358669194,1.00660843205184,0.9968331741760629,0.9955319597392344,0.9970909624553205,1.0018658995658694,0.979538706433923,0.9884903294161812,1.0172736549920074,0.9983938292613854,0.9981068548028947,1.0013463708662964,1.0000397789772173,1.000784261183989,0.9978362325431926
1.0029324969849382,0.9993926079335023,1.0031382780891727,1.0043846804087695,1.0063588774366277,1.0094301795165885,0.9985883208118002,0.9957749998558404,0.9991333470823229,0.9989525129530952,0.98895659389811,0.9898342914060837,1.0190368579796885,1.0027722437809743,1.0072462893335374,0.9982521172144776,1.0018527653089417,1.0012308222788608,1.0014705999308746
1.0080663533068612,0.9984617771986728,0.9978508261297783,1.0028470873584736,1.0049708238075805,1.0092328468394884,0.9952612990271514,0.9957668850316124,0.9979762516396529,1.0008868844901215,0.9824359042610545,0.9910177335664512,1.019229865454928,1.0000313855697052,1.0077457855774443,0.9981281394484721,1.00187603214208,0.9974136839237119,1.0017608129383984
1.0008384035020474,0.9994767785149092,1.0057983834306383,1.0005918698835186,1.0047398535198724,1.0059647547675388,0.9988159952286563,0.99478028805748,0.9985068742769669,1.000329043195531,0.9919223288730556,0.9893893051897675,1.0178051034511413,1.0017257290831416,1.0076863663347322,0.9949577723409432,1.0024553876743252,1.0044107521767491,0.9967450111875896
1.0030540864326953,1.0012362452658903,1.0051327021078729,0.999089632648872,1.0072218775367299,0.9975566694359982,0.995751138472087,0.9977335479248362,0.9975397767409955,1.0002234286544518,0.989136862079619,0.9913816435125363,1.01582095281868,1.001131099242163,0.9986963503977846,0.997768745150233,1.0036652871335008,1.0038999660643957,1.000638262809977
1.0064523770760065,1.0015405565141946,1.0016167344249691,0.9981646779114312,1.0036094922739582,0.9965062222687423,0.9974998210793636,0.9948930732733954,0.9981722693686291,0.9976759452193085,0.9907914506538468,0.9892399352793984,1.0183796794083428,1.0008708696870081,1.008932049422891,0.9995779435757489,1.0038426665699394,1.003270246931473,0.9999223176843111
1.0017659841663684,1.0017491287953213,1.0021418082475493,0.998855939004525,1.007582793684782,0.9983459940475233,0.9998219523505744,0.9966335020598521,0.9999732001426196,1.0009385621905706,0.9911049426520703,0.9916219615074311,1.019428713330454,1.000717135184622,1.0013846304376695,1.0004909902014845,1.00040596351686,1.0031219306081913,1.000786320385049
1.0013234265522133,1.0029052139966634,0.9999408807095327,1.005013334233948,1.0058903893354743,0.9982782955082123,0.9984409173478582,0.9981706033179328,1.0029703770257834,0.9982113959675383,0.999335545462968,0.9921708189945582,1.0151667857355475,1.0023327063461516,1.0067003653459676,0.9976840876422313,1.0008341117171844,1.0042600376592434,1.0007980617162642
1.0082864994944243,1.0008635815009919,1.0049465989564563,1.0013228549702897,1.0030365085712705,0.9976931450092572,1.0040271612369145,1.0005618533905711,0.9984283372308332,0.9982851346721605,0.9981191737623955,0.9879898693853553,1.0164113403435497,1.0003886128828472,1.0035140790344157,0.9958965526607436,0.9988792266687639,0.9999244327551405,0.9997801649775797
1.0057307621182952,0.9991322512471877,1.0060895966854195,1.0030886226514615,1.0017897151350639,0.9982845942901774,0.9963563830460825,0.9957576087837154,1.003053223483511,0.9978845795083129,0.9991178395660495,0.9950379057175314,1.012142684827375,0.998864105991579,1.004159422374339,1.0028673843855422,1.0009232421432808,1.001181787609987,0.9998101933507099
1.0044836962029682,0.9984217220574502,1.0023867016118133,1.0015669418681703,1.003774200131199,0.9954166311941516,0.9976233725025034,0.998794859657406,1.0030136801532978,1.0002345936755368,1.0016478443382577,0.9887878130207951,1.0162452446055397,0.9997197729372661,1.0080886338852026,1.0035641651549783,1.0053328137019295,1.0001906654787704,0.9994602477192778
1.0012406897429023,1.0022345461882827,1.0028660087126342,0.9997994277442205,1.0040529605531376,0.9952054529920699,0.9985244119382479,0.9974187423813038,1.0025569456397379,0.9993741851434949,1.0021270781775342,0.9881154772281943,1.0107230413623898,1.0042749861807556,1.007556393588093,1.0017830172880366,1.0016750356897117,1.0042685618090572,0.9993545785372345
1.0075336047601657,1.0016143326571516,1.002565353993654,0.9977860064291139,1.0080303856760229,0.9963192588741562,1.00120089039329,0.9972603046823441,1.0003012043237718,1.0002373963614197,0.998609092526903,0.994123170714162,1.0171510394760328,1.0006530836866792,1.0056227335364758,1.0010564451101356,1.0025896274272894,1.0027680006680786,1.0028231096525606
1.000869014574932,1.0013439029128621,1.0040778642832677,1.0009124212114338,1.0051248483809474,0.9900103774695885,0.9991860065041175,0.9952025558717363,1.0011706754289744,0.9966981385452318,0.999994076540382,0.9918490847690403,1.009168902435453,1.0005089043331843,1.010122704226015,0.9990060315385202,1.000227634931701,0.9982233506892874,0.9994746331920673
1.002230751378734,1.002635843775168,1.0034204815148888,1.0011276144319345,1.0033337183997433,0.9954812849153353,0.9972932094954574,0.9977377385930123,0.997357097623808,0.9940493345598937,0.9979971681289238,0.9888119410263839,1.01199090388832,1.0040582554407376,1.006094636017516,1.000968647284127,1.0020383720440074,1.004850253347454,0.9986688415086473
0.9998771235145614,1.0027659420404402,1.0035140511298561,1.002803497120226,1.0038310716233139,0.9963871637627713,0.9967304285676334,0.9945604941740857,1.0002900535576722,0.9995876609240977,0.9983151357447057,0.992179855204578,1.017367360691388,1.0040876952860567,1.0064538063425297,0.9979985450879497,1.0032161170729115,1.0028449818249974,1.0027058609841177
1.0044089694986065,1.0031048221430119,1.0036574261029176,1.0011465896899323,1.0007454328463488,0.9966398573538849,0.9964849636875035,0.9992439312817794,0.9992214317719436,0.9973767214704846,0.999943120859023,0.9928185031243568,1.015707279849316,1.0079628224292358,1.0075771623332446,1.00104508128116,1.0045081173968198,0.9978290250371661,0.9982917153256473
1.0031204870770296,1.0001725199903801,1.0038381824359734,1.0017182816622119,1.0007625612434778,0.9916035465080408,1.000992134638749,0.9954926307989127,0.9995300107491392,0.9989003648376227,1.0017029331971377,0.9948940843414784,1.0131509935146745,1.0037187478934744,1.0039706142709892,1.000887180667074,1.0055122794178688,1.0047515895853123,0.9986787121509786
1.0019578827832143,1.0021583733683574,1.0038653643859343,0.9987864809907406,1.0052924590739027,0.995844766172926,0.999691240266018,0.9969825124239646,0.9976175168915092,0.996832987636331,0.9965930660868465,0.9898955624516205,1.0163845716086517,1.0045393633222843,1.005727817866408,0.9994756478158546,1.0025225284548203,1.0011317357016194,0.9985807066724265
1.0038984715036927,0.9978725431395207,1.0014985441893849,0.9959299508304441,1.0031879519316877,0.9947841204024194,0.9976523053824963,0.9967404796999041,1.00418567289064,0.9999795932491863,1.0049339141021911,0.9876790016289753,1.0135254744063673,1.0040713083657207,1.0055096460754667,0.9987086085740934,1.0037005094972788,1.000122720497766,1.0007194737810927
1.0029204793439133,1.0008624258687517,1.0037329153454884,1.0006978005319047,1.0071605913973452,1.002361219629234,0.9996826937496768,0.9974385534486159,0.9990925233270291,1.000440083975747,0.9999718947230734,0.9877769045863225,1.011239326240757,1.0005635776853434,1.0093544555188967,0.9993183683837599,1.004888473572363,1.0045971393885311,1.0001112159210643
1.0008271812666303,0.9989510998022594,1.0003079625055455,1.000506539956894,1.0048888488731027,1.0012164694936363,0.9954049080026961,0.9989906968357825,1.0008617902599826,0.9938480754360618,1.0043470940621446,0.9891259600723,1.012707629540445,0.9993631816218898,1.00499919504,1.0021895631742523,1.0012559026548822,1.004998509356726,0.9998250981318464
1.0035479760723154,1.0000176606789488,1.0024590842904673,1.0000191162364482,1.0085914864436063,1.002179683414594,0.996569161796515,0.996933150106061,1.0006326252409106,1.000966101766513,1.0022997954546815,0.9884170078445874,1.0115204743321,1.0007742099179864,1.0060300353271225,0.9989038279599542,0.9996414622537582,1.0047331469378582,1.001303465533238
1.002327027200385,0.9988169205602503,1.002929854957592,1.0000236594839447,1.0085698789462605,1.0038025079155752,0.9989536703318402,0.998215064650624,0.9972411781559591,0.9979576207607617,1.0015520631328396,0.9874857235964444,1.0159481081520232,1.0051279755467692,1.0068596694193275,0.9988930172868453,1.0032571454713486,0.998684499015417,0.9981816755053248
1.0070858762600814,0.9991163583838076,1.0017326824751949,0.9981158857989494,1.0041382823895633,1.0040160851784918,0.9980255585324952,0.9998510556964387,1.0018621052243657,1.003818677202171,0.9989846657128252,0.9960508740465311,1.0090933792646184,1.00201292356949,1.005355926373381,0.9978394755867497,1.0018859959710855,1.0004631918418772,1.0010336977512306
1.0071230814842507,1.0000869543057929,1.0022323624473066,1.0028888559215725,1.0051881251391934,1.0059626886419053,0.9995317681802371,0.9976476968201089,0.9980998939025458,1.0048177883557554,0.9986531418142868,0.9937149488265932,1.0074962993102738,1.001229639845101,1.008537515388298,1.0019296720507878,1.0031336507382382,1.00431431547325,1.0018100038512558
0.9995116835169717,1.0000422731249385,1.0034289649622457,0.9990386300323284,1.003756492392286,1.0001510619044838,1.001318674881543,0.9967433730165131,1.0003284142297555,0.9992384722182894,1.0012306530205124,0.9931757790813602,1.0145063751375314,1.0037600056251201,1.0095723173913844,1.0030320936543893,1.0027306415867918,1.0030014883231244,1.0016924581074864
0.9996496319310889,1.004024699824258,1.0030281524360485,0.9992039009294547,1.0047505978751918,1.0050076966974666,0.9973098706457655,0.9985229818790397,0.9983747315478674,0.9976378323447629,0.9953340581203829,0.9934203921151687,1.01059110887505,1.0001590930213387,1.0077781779290678,1.0015627756900203,1.0060809655311724,1.0036230679794365,1.0001308724236477
1.0039474655310767,0.9989999594145842,1.0003121152241266,1.0017081374941972,1.0044162192803636,1.0030240699405248,0.9963821325469132,0.9996591747948519,0.9959991368619684,1.0012440502752593,1.0001844056393296,0.992315387107116,1.0112727938495538,1.002224661432592,1.0087349699671622,0.9974045788964677,1.004382515485264,1.0005288272732238,0.9991105044216996
1.0042029906384446,0.999869126092908,1.0033132596501864,1.0013163252629513,1.0038247654359014,0.990650398509857,0.996284147901541,0.9998051240404914,0.9951767161148573,1.0018338731017817,0.9975496463702077,0.9936212508053853,1.0213233853690744,1.0008492439742886,0.9969255863255831,0.9979096306915756,1.0050324761379306,1.0031370777414523,0.9989515834130985
1.0010787153299676,0.9971680747288555,1.003057387974938,0.9981889988337707,1.0070434264031214,1.0044228321865227,0.9981811842701959,0.9986355019463533,0.9964871253536575,1.003479591263812,0.9987918488738744,0.9943634415200823,1.0133786378161784,1.0012096690258245,0.9999658566783096,0.997776025967685,1.0050917099768921,1.0032109959078124,1.000008807568101
1.00288600033324,1.0000224166615366,1.0038677856633766,0.998560148115339,1.006113459764341,0.990910883851469,0.9998404022039534,0.9994036014506152,1.0027866956592915,0.996327528780024,0.9981877849389426,0.9943563958712814,1.0106037262760696,0.9995577356141075,0.9972434443729019,1.0007942351918249,1.0041109202010723,1.0035042607096958,0.9998337390973193
1.0017244292774234,0.9988214328361396,1.0013838991816322,1.000487217503497,1.0060878464426326,1.0068296033458661,1.000505297805129,0.9979136401219227,1.001009299809854,0.998490270176648,0.9994355394905982,0.9923328453797927,1.0036638716890205,1.0009761581427121,1.0011183038596694,0.9963371385192606,1.0015911574335712,1.0028019318113037,0.9991990707239368
1.0026261302686783,1.000496908394251,1.0015718284565023,1.001038945819722,1.0047165632773898,1.00244069334261,0.9953316770704558,0.9994784674520725,0.9974700861533264,0.9985988841063783,0.9973011166595481,0.9937582343877118,1.0029585885733316,0.9965519379232186,0.995477049053326,1.0029289459039115,1.0037753526270907,1.0039481491319404,1.0012971314615136
0.9986803245619339,0.9973952309198628,1.0041370399295595,0.9980470640248882,1.0072025613296502,1.00886860077161,0.9958441074567098,0.9980603331245587,0.9995228119551954,0.9956695578598106,0.9980441770460897,0.9933756022273112,0.9999617273666597,0.997438350337988,0.9983637543483542,0.9970424250006353,1.0034202025050027,0.9998778493774403,0.9995171270452804
1.0023329134389027,1.001038986105771,1.0029474076850737,0.9990957859780878,1.0046914235349382,1.0049196009992398,0.9997119790043668,1.0016562716286912,1.0036621466559037,0.9961731198129329,0.9968463174551315,0.9938065003081457,1.0045404295417737,0.9995923517717419,0.9973067670165843,1.0008809270933807,1.002504135535428,1.0010956222913534,0.9987940173566129
1.0104641647232746,1.0004977902644858,1.0022307423211798,1.0001645686966858,1.0041603314595375,1.004022477460224,0.9978938781688755,0.9986045665519065,1.004356589111684,0.9945794602758632,1.0033864447755247,0.9951242951127218,1.001327707538253,1.0008708978461647,1.0071037971122547,0.9957619819187874,1.0059222333025917,0.9989881893396061,1.0016939622437782
1.0096638159170983,0.9989527057689381,0.9996760890563355,0.9977498403521367,1.0071221973215665,1.0042764013587564,1.0009260782097504,0.9970719859100843,1.0012862014838633,0.997546232201278,1.0006740239519931,0.9952756847815748,1.0084070894829833,1.001115860283944,0.9989385277722562,0.9957398045993738,1.0048549519870655,1.0033074607985975,1.0012931248705994
1.0021039296658465,1.0026077576951502,1.0043406435934148,0.9970265846048496,1.0086097954023672,1.0078279357689652,1.000383302593048,0.9965896137606396,1.0050829416549836,0.9972450389639048,1.0008287097968827,0.9944095781016716,0.9999373848063886,0.9989593694042099,0.9963045085125951,1.0000586051024394,1.003765482781457,1.0011765281261062,0.9981995404084907
